105.28468,12.73695,0.004442,0.000148,2.668636,2.31951,11.739,VLASS1.1.ql.T14t11.J070229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA105.285DEC12.737.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=105.2847&DEC=12.737&SR=0.01,[[ 0.66559726  0.33440277]]
72.02843,15.02837,0.00131,0.000136,2.29031,11.77804,9.6434,VLASS1.1.ql.T14t08.J044612+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.028DEC15.028.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.0284&DEC=15.0284&SR=0.01,[[ 0.6657452   0.33425474]]
63.91953,14.47038,0.00273,0.000136,3.259433,2.33827,-10.3234,VLASS1.1.ql.T14t07.J041425+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.92DEC14.47.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.9195&DEC=14.4704&SR=0.01,[[ 0.66581005  0.33418995]]
72.36922,13.56704,0.001517,0.000161,4.80682,11.88394,9.6067,VLASS1.1.ql.T14t08.J045015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.369DEC13.567.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.3692&DEC=13.567&SR=0.01,[[ 0.66586477  0.33413529]]
171.68496,15.00718,0.001561,0.000122,2.274431,3.61537,9.9352,VLASS1.1.ql.T14t18.J112611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA171.685DEC15.007.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=171.685&DEC=15.0072&SR=0.01,[[ 0.66606653  0.33393344]]
147.05353,13.7125,0.002827,0.00014,4.698367,3.01812,-13.3355,VLASS1.1.ql.T14t15.J094641+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA147.054DEC13.713.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=147.0535&DEC=13.7125&SR=0.01,[[ 0.66610628  0.33389375]]
96.06319,12.25673,0.005098,0.00025,11.391577,3.84033,-3.5194,VLASS1.1.ql.T14t10.J062229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA96.063DEC12.257.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=96.0632&DEC=12.2567&SR=0.01,[[ 0.66618377  0.33381623]]
143.72505,15.71591,0.002765,0.000124,2.100563,2.97769,10.1293,VLASS1.1.ql.T14t15.J093429+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.725DEC15.716.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.7251&DEC=15.7159&SR=0.01,[[ 0.66630936  0.33369064]]
102.92658,13.84225,0.015454,0.000225,2.08035,2.47922,10.2866,VLASS1.1.ql.T14t11.J065015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA102.927DEC13.842.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=102.9266&DEC=13.8423&SR=0.01,[[ 0.66644377  0.33355615]]
63.85414,13.88558,0.001231,0.000156,2.51038,2.04798,-10.5871,VLASS1.1.ql.T14t07.J041422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.854DEC13.886.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.8541&DEC=13.8856&SR=0.01,[[ 0.66645235  0.33354759]]
105.78001,14.59704,0.001217,0.000138,4.411609,5.28461,10.3539,VLASS1.1.ql.T14t11.J070240+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA105.78DEC14.597.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=105.78&DEC=14.597&SR=0.01,[[ 0.6664747   0.33352533]]
109.23716,14.07743,0.002607,0.000293,2.224026,4.82832,9.6721,VLASS1.1.ql.T14t11.J071502+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA109.237DEC14.077.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=109.2372&DEC=14.0774&SR=0.01,[[ 0.66648883  0.33351117]]
174.26368,14.98936,0.003067,0.000137,3.787775,2.77021,-10.06,VLASS1.1.ql.T14t18.J113833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA174.264DEC14.989.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=174.2637&DEC=14.9894&SR=0.01,[[ 0.66655535  0.33344468]]
91.62825,12.82636,0.0158,0.000234,2.86832,2.2589,-10.0006,VLASS1.1.ql.T14t10.J060608+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA91.628DEC12.826.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=91.6283&DEC=12.8264&SR=0.01,[[ 0.6665923   0.33340767]]
149.16791,15.2191,0.002853,0.00012,2.170118,2.95262,10.2384,VLASS1.1.ql.T14t15.J095511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA149.168DEC15.219.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=149.1679&DEC=15.2191&SR=0.01,[[ 0.66680318  0.33319682]]
65.12662,12.1638,0.001094,0.000132,3.481349,2.89042,-9.4868,VLASS1.1.ql.T14t07.J042229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA65.127DEC12.164.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=65.1266&DEC=12.1638&SR=0.01,[[ 0.66682518  0.33317485]]
73.02502,12.62811,0.001588,0.00016,3.73493,2.06327,9.6718,VLASS1.1.ql.T14t08.J045013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA73.025DEC12.628.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=73.025&DEC=12.6281&SR=0.01,[[ 0.66689044  0.33310956]]
72.99844,13.92804,0.002877,0.00014,2.460561,2.06025,11.9546,VLASS1.1.ql.T14t08.J045015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA72.998DEC13.928.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=72.9984&DEC=13.928&SR=0.01,[[ 0.66701615  0.33298382]]
63.19648,14.75464,0.004302,0.000143,5.048938,2.9185,7.8135,VLASS1.1.ql.T14t07.J041425+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.196DEC14.755.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.1965&DEC=14.7546&SR=0.01,[[ 0.66709256  0.33290744]]
92.69281,13.21269,0.002361,0.000143,5.273769,3.47449,4.0839,VLASS1.1.ql.T14t10.J061015+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA92.693DEC13.213.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=92.6928&DEC=13.2127&SR=0.01,[[ 0.66709566  0.33290431]]
172.56783,12.5845,0.002131,0.000123,2.968854,2.23976,-10.0768,VLASS1.1.ql.T14t18.J113013+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA172.568DEC12.585.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=172.5678&DEC=12.5845&SR=0.01,[[ 0.66715765  0.33284241]]
98.17877,12.4032,0.00317,0.000124,3.125004,2.33687,-13.2625,VLASS1.1.ql.T14t10.J063040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA98.179DEC12.403.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=98.1788&DEC=12.4032&SR=0.01,[[ 0.66717035  0.33282965]]
175.99558,14.92885,0.036791,0.000527,2.243012,3.42266,10.0769,VLASS1.1.ql.T14t18.J114240+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.996DEC14.929.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.9956&DEC=14.9289&SR=0.01,[[ 0.66718888  0.33281112]]
92.75669,15.40747,0.001771,0.000123,4.050149,3.48841,-10.0381,VLASS1.1.ql.T14t10.J061021+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA92.757DEC15.407.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=92.7567&DEC=15.4075&SR=0.01,[[ 0.66719264  0.33280739]]
175.0673,12.68278,0.001131,0.000127,3.259846,4.21931,-8.6519,VLASS1.1.ql.T14t18.J113824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA175.067DEC12.683.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=175.0673&DEC=12.6828&SR=0.01,[[ 0.66719747  0.33280262]]
78.38763,15.62223,0.003639,0.000139,2.284555,2.72954,10.2416,VLASS1.1.ql.T14t08.J051511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA78.388DEC15.622.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=78.3876&DEC=15.6222&SR=0.01,[[ 0.66723973  0.33276027]]
109.06501,15.81081,0.001903,0.000145,2.805503,8.63321,9.4975,VLASS1.1.ql.T14t11.J071511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA109.065DEC15.811.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=109.065&DEC=15.8108&SR=0.01,[[ 0.66746354  0.33253646]]
179.65701,13.83311,0.071226,0.000953,2.181766,3.19849,13.2409,VLASS1.1.ql.T14t18.J115828+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.657DEC13.833.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.657&DEC=13.8331&SR=0.01,[[ 0.6674701  0.3325299]]
75.84685,12.42078,0.002234,0.00015,2.354526,2.08998,12.2422,VLASS1.1.ql.T14t08.J050229+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA75.847DEC12.421.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=75.8469&DEC=12.4208&SR=0.01,[[ 0.66747159  0.33252844]]
70.3968,14.46127,0.001591,0.000159,2.813441,2.29124,-10.2049,VLASS1.1.ql.T14t08.J044203+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA70.397DEC14.461.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=70.3968&DEC=14.4613&SR=0.01,[[ 0.66752052  0.33247951]]
141.98231,12.8279,0.013709,0.000353,5.460107,3.43945,-10.1782,VLASS1.1.ql.T14t15.J092608+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.982DEC12.828.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.9823&DEC=12.8279&SR=0.01,[[ 0.6675626   0.33243743]]
141.03809,13.00848,0.001447,0.000157,3.151539,2.89294,-10.1238,VLASS1.1.ql.T14t15.J092203+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA141.038DEC13.008.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=141.0381&DEC=13.0085&SR=0.01,[[ 0.66757131  0.33242869]]
77.14841,14.68704,0.003106,0.000132,2.069877,2.64754,13.4793,VLASS1.1.ql.T14t08.J050647+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA77.148DEC14.687.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=77.1484&DEC=14.687&SR=0.01,[[ 0.66759384  0.33240607]]
61.46463,14.42528,0.001888,0.000125,3.167128,2.00116,15.1126,VLASS1.1.ql.T14t07.J040611+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA61.465DEC14.425.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=61.4646&DEC=14.4253&SR=0.01,[[ 0.66759968  0.33240035]]
173.10878,15.12824,0.013641,0.00024,2.210321,3.45408,10.0102,VLASS1.1.ql.T14t18.J113021+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA173.109DEC15.128.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=173.1088&DEC=15.1282&SR=0.01,[[ 0.66775918  0.33224079]]
74.08068,12.04976,0.001818,0.000174,3.901498,5.92693,9.7833,VLASS1.1.ql.T14t08.J045418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA74.081DEC12.05.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=74.0807&DEC=12.0498&SR=0.01,[[ 0.66777974  0.33222023]]
143.51754,13.11708,0.003697,0.000135,3.279783,2.23381,-13.3716,VLASS1.1.ql.T14t15.J093422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA143.518DEC13.117.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=143.5175&DEC=13.1171&SR=0.01,[[ 0.66786611  0.33213389]]
174.82388,14.02323,0.002347,0.000137,2.163781,3.23492,10.2359,VLASS1.1.ql.T14t18.J113833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA174.824DEC14.023.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=174.8239&DEC=14.0232&SR=0.01,[[ 0.66797155  0.33202845]]
102.86392,15.32496,0.001668,0.000165,2.483083,2.21295,0.2589,VLASS1.1.ql.T14t11.J065021+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA102.864DEC15.325.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=102.8639&DEC=15.325&SR=0.01,[[ 0.66798222  0.33201784]]
146.69734,13.66658,0.00125,0.000125,3.863794,7.43659,-9.8872,VLASS1.1.ql.T14t15.J094641+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA146.697DEC13.667.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=146.6973&DEC=13.6666&SR=0.01,[[ 0.66800898  0.33199099]]
96.99058,15.93636,0.002079,0.000145,3.434145,5.48713,9.7508,VLASS1.1.ql.T14t10.J062655+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA96.991DEC15.936.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=96.9906&DEC=15.9364&SR=0.01,[[ 0.66803819  0.33196181]]
107.30058,14.04005,0.005438,0.000152,2.092124,2.72402,-8.4336,VLASS1.1.ql.T14t11.J071055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA107.301DEC14.04.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=107.3006&DEC=14.0401&SR=0.01,[[ 0.66811401  0.33188599]]
97.86503,12.37344,0.006322,0.00014,2.932085,2.26363,-10.1958,VLASS1.1.ql.T14t10.J063040+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA97.865DEC12.373.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=97.865&DEC=12.3734&SR=0.01,[[ 0.66825128  0.33174869]]
109.22156,15.26669,0.003398,0.000182,2.174752,2.5645,10.3361,VLASS1.1.ql.T14t11.J071838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA109.222DEC15.267.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=109.2216&DEC=15.2667&SR=0.01,[[ 0.66827518  0.33172488]]
90.73677,12.23332,0.004665,0.000134,2.886089,2.1622,-9.9964,VLASS1.1.ql.T14t10.J060202+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA90.737DEC12.233.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=90.7368&DEC=12.2333&SR=0.01,[[ 0.66831815  0.33168182]]
179.72848,12.69107,0.001255,0.000157,3.208826,2.95905,9.2333,VLASS1.1.ql.T14t18.J115824+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.728DEC12.691.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.7285&DEC=12.6911&SR=0.01,[[ 0.66832501  0.33167493]]
104.73874,14.69876,0.001771,0.000137,2.112847,2.40026,-8.3068,VLASS1.1.ql.T14t11.J065833+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA104.739DEC14.699.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=104.7387&DEC=14.6988&SR=0.01,[[ 0.66841733  0.3315827 ]]
147.46634,14.22193,0.020378,0.000431,3.394946,3.45321,-9.9559,VLASS1.1.ql.T14t15.J095055+143000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA147.466DEC14.222.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=147.4663&DEC=14.2219&SR=0.01,[[ 0.66841841  0.33158165]]
63.95432,12.25148,0.001735,0.00013,3.004861,2.02117,-9.67,VLASS1.1.ql.T14t07.J041418+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.954DEC12.251.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.9543&DEC=12.2515&SR=0.01,[[ 0.6684342  0.3315658]]
179.85209,15.94527,0.00166,0.000158,2.314624,4.50879,9.8943,VLASS1.1.ql.T14t18.J115838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.852DEC15.945.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.8521&DEC=15.9453&SR=0.01,[[ 0.66854805  0.33145198]]
179.27072,15.38276,0.001011,0.000158,5.052967,6.35768,9.3685,VLASS1.1.ql.T14t18.J115838+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA179.271DEC15.383.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=179.2707&DEC=15.3828&SR=0.01,[[ 0.66857815  0.33142185]]
178.86281,12.99474,0.002471,0.000151,4.44284,8.55427,-9.9106,VLASS1.1.ql.T14t18.J115453+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA178.863DEC12.995.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=178.8628&DEC=12.9947&SR=0.01,[[ 0.66864598  0.33135402]]
91.01395,12.22488,0.009621,0.000299,6.734057,2.579,9.6624,VLASS1.1.ql.T14t10.J060608+123000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA91.014DEC12.225.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=91.014&DEC=12.2249&SR=0.01,[[ 0.66870785  0.33129215]]
68.24266,15.90553,0.00624,0.000201,2.589449,3.9632,9.9183,VLASS1.1.ql.T14t07.J043103+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA68.243DEC15.906.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=68.2427&DEC=15.9055&SR=0.01,[[ 0.66872907  0.3312709 ]]
63.5749,13.2228,0.00242,0.000122,2.236951,3.67168,10.0958,VLASS1.1.ql.T14t07.J041422+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA63.575DEC13.223.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=63.5749&DEC=13.2228&SR=0.01,[[ 0.66885096  0.33114907]]
178.59347,15.52816,0.002767,0.00013,2.213502,4.4419,10.0335,VLASS1.1.ql.T14t18.J115511+153000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA178.593DEC15.528.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=178.5935&DEC=15.5282&SR=0.01,[[ 0.66894341  0.33105654]]
144.82401,13.82046,0.003834,0.000136,3.193986,2.31617,-19.6213,VLASS1.1.ql.T14t15.J093828+133000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST14/RA144.824DEC13.82.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=144.824&DEC=13.8205&SR=0.01,[[ 0.66895002  0.33105001]]
