243.52312,31.79679,0.001922,0.000149,2.692943,5.46547,9.395,FITST18/VLASS1.1.ql.T18t22.J161519+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA243.523DEC31.797.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=243.5231&DEC=31.7968&SR=0.01,[[ 0.88372189  0.1162781 ]]
243.41328,30.18679,0.001868,0.000134,2.892012,5.77786,9.8746,FITST18/VLASS1.1.ql.T18t22.J161501+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA243.413DEC30.187.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=243.4133&DEC=30.1868&SR=0.01,[[ 0.88382643  0.11617354]]
268.72753,30.87858,0.001187,0.000134,3.831635,6.48347,9.6882,FITST18/VLASS1.1.ql.T18t24.J175415+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA268.728DEC30.879.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=268.7275&DEC=30.8786&SR=0.01,[[ 0.88391769  0.11608229]]
204.35338,29.0636,0.005774,0.000144,2.281476,3.18297,-9.7646,FITST18/VLASS1.1.ql.T18t19.J133651+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA204.353DEC29.064.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=204.3534&DEC=29.0636&SR=0.01,[[ 0.88393235  0.11606772]]
240.5461,29.51454,0.002449,0.000117,2.132949,2.9312,9.8693,FITST18/VLASS1.1.ql.T18t22.J160100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA240.546DEC29.515.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=240.5461&DEC=29.5145&SR=0.01,[[ 0.88396025  0.11603968]]
212.75942,31.84173,0.004605,0.000177,2.254005,3.29722,-9.7997,FITST18/VLASS1.1.ql.T18t19.J140939+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA212.759DEC31.842.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=212.7594&DEC=31.8417&SR=0.01,[[ 0.88403761  0.11596238]]
262.41694,29.45335,0.001147,0.000127,3.454443,3.07819,-9.5315,FITST18/VLASS1.1.ql.T18t24.J173100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA262.417DEC29.453.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=262.4169&DEC=29.4534&SR=0.01,[[ 0.88410598  0.11589401]]
241.85747,29.90629,0.001313,0.000129,4.866851,2.98579,-9.7925,FITST18/VLASS1.1.ql.T18t22.J160534+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA241.857DEC29.906.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=241.8575&DEC=29.9063&SR=0.01,[[ 0.88414454  0.11585548]]
236.41121,28.12631,0.001651,0.000114,2.161314,2.6638,9.8953,FITST18/VLASS1.1.ql.T18t22.J154715+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA236.411DEC28.126.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=236.4112&DEC=28.1263&SR=0.01,[[ 0.88419378  0.11580622]]
208.43486,30.86056,0.018222,0.000296,2.287702,3.18497,-9.7304,FITST18/VLASS1.1.ql.T18t19.J135524+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA208.435DEC30.861.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=208.4349&DEC=30.8606&SR=0.01,[[ 0.88429189  0.11570808]]
244.41004,31.14752,0.001817,0.000149,2.779109,6.7091,9.5174,FITST18/VLASS1.1.ql.T18t22.J161519+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA244.41DEC31.148.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=244.41&DEC=31.1475&SR=0.01,[[ 0.88429856  0.11570151]]
238.16354,30.37101,0.002161,0.000124,3.710234,3.23554,-10.7576,FITST18/VLASS1.1.ql.T18t22.J155155+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA238.164DEC30.371.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=238.1635&DEC=30.371&SR=0.01,[[ 0.88437533  0.11562468]]
232.6883,30.27708,0.001303,0.000131,2.462361,3.49925,-10.0203,FITST18/VLASS1.1.ql.T18t21.J153001+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA232.688DEC30.277.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=232.6883&DEC=30.2771&SR=0.01,[[ 0.88444185  0.11555821]]
210.65365,31.71708,0.009571,0.000193,2.483997,3.74198,-9.7668,FITST18/VLASS1.1.ql.T18t19.J140019+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA210.654DEC31.717.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=210.6537&DEC=31.7171&SR=0.01,[[ 0.88444966  0.11555029]]
217.20524,31.73083,0.001556,0.000136,2.689565,4.24805,-9.8281,FITST18/VLASS1.1.ql.T18t20.J142639+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA217.205DEC31.731.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=217.2052&DEC=31.7308&SR=0.01,[[ 0.88453871  0.1154613 ]]
232.95446,31.64843,0.002595,0.000205,2.744139,3.65074,-9.5677,FITST18/VLASS1.1.ql.T18t21.J153019+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA232.954DEC31.648.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=232.9545&DEC=31.6484&SR=0.01,[[ 0.88458955  0.11541044]]
258.94341,29.17447,0.001707,0.000145,2.13719,3.44608,12.0644,FITST18/VLASS1.1.ql.T18t24.J171717+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA258.943DEC29.174.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=258.9434&DEC=29.1745&SR=0.01,[[ 0.88461757  0.11538245]]
202.50059,28.59752,0.001997,0.000173,2.594032,3.70714,-9.4352,FITST18/VLASS1.1.ql.T18t19.J133215+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA202.501DEC28.598.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=202.5006&DEC=28.5975&SR=0.01,[[ 0.8846519   0.11534815]]
265.96834,28.90095,0.003195,0.000133,2.25541,2.83915,-9.6139,FITST18/VLASS1.1.ql.T18t24.J174426+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA265.968DEC28.901.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=265.9683&DEC=28.901&SR=0.01,[[ 0.88466048  0.11533956]]
213.24878,30.04136,0.000981,0.000157,3.279451,15.90688,9.6403,FITST18/VLASS1.1.ql.T18t19.J141317+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA213.249DEC30.041.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=213.2488&DEC=30.0414&SR=0.01,[[ 0.88468546  0.11531455]]
268.51837,30.70873,0.002744,0.000134,2.27791,3.37926,-9.7839,FITST18/VLASS1.1.ql.T18t24.J175415+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA268.518DEC30.709.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=268.5184&DEC=30.7087&SR=0.01,[[ 0.8846876   0.11531243]]
263.33885,29.05742,0.001494,0.000128,3.062624,4.63437,12.507,FITST18/VLASS1.1.ql.T18t24.J173100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA263.339DEC29.057.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=263.3389&DEC=29.0574&SR=0.01,[[ 0.88479924  0.1152008 ]]
239.83753,31.94547,0.001795,0.000156,3.299138,12.21941,9.9751,FITST18/VLASS1.1.ql.T18t22.J160119+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA239.838DEC31.945.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=239.8375&DEC=31.9455&SR=0.01,[[ 0.88483644  0.11516353]]
236.44553,28.91888,0.00205,0.000116,2.186848,2.87592,10.0901,FITST18/VLASS1.1.ql.T18t22.J154715+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA236.446DEC28.919.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=236.4455&DEC=28.9189&SR=0.01,[[ 0.88487035  0.11512962]]
246.15278,31.31299,0.001366,0.000125,2.573744,3.63093,9.6319,FITST18/VLASS1.1.ql.T18t22.J162439+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA246.153DEC31.313.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=246.1528&DEC=31.313&SR=0.01,[[ 0.88487279  0.1151272 ]]
219.3906,30.40259,0.012511,0.000221,2.402357,3.37801,-9.7706,FITST18/VLASS1.1.ql.T18t20.J143547+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA219.391DEC30.403.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=219.3906&DEC=30.4026&SR=0.01,[[ 0.88492203  0.11507796]]
210.38696,30.87859,0.002906,0.000132,3.178489,2.46023,7.4978,FITST18/VLASS1.1.ql.T18t19.J140001+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA210.387DEC30.879.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=210.387&DEC=30.8786&SR=0.01,[[ 0.8849268   0.11507317]]
269.48348,28.87142,0.01013,0.000179,2.42842,2.6281,9.4749,FITST18/VLASS1.1.ql.T18t24.J175753+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA269.483DEC28.871.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=269.4835&DEC=28.8714&SR=0.01,[[ 0.88499963  0.11500032]]
210.33602,30.40025,0.001915,0.000126,2.231769,3.50915,-9.7434,FITST18/VLASS1.1.ql.T18t19.J140001+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA210.336DEC30.4.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=210.336&DEC=30.4003&SR=0.01,[[ 0.88508433  0.11491572]]
183.18008,28.71917,0.001861,0.000121,1.993025,2.67387,-15.2425,FITST18/VLASS1.1.ql.T18t17.J121119+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA183.18DEC28.719.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=183.1801&DEC=28.7192&SR=0.01,[[ 0.88513058  0.11486948]]
268.00332,30.50282,0.001387,0.000131,3.206344,5.61954,-9.8136,FITST18/VLASS1.1.ql.T18t24.J174938+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA268.003DEC30.503.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=268.0033&DEC=30.5028&SR=0.01,[[ 0.8851707   0.11482926]]
245.80505,30.08228,0.03515,0.000509,2.29539,3.39449,9.8204,FITST18/VLASS1.1.ql.T18t22.J162415+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA245.805DEC30.082.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=245.8051&DEC=30.0823&SR=0.01,[[ 0.88524556  0.11475451]]
203.73508,29.21084,0.001223,0.000126,2.739796,3.87781,-10.446,FITST18/VLASS1.1.ql.T18t19.J133651+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA203.735DEC29.211.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=203.7351&DEC=29.2108&SR=0.01,[[ 0.88526469  0.11473528]]
235.68443,29.72411,0.001369,0.000139,2.227331,2.57449,11.5914,FITST18/VLASS1.1.ql.T18t21.J154304+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA235.684DEC29.724.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=235.6844&DEC=29.7241&SR=0.01,[[ 0.88541746  0.11458257]]
219.94589,29.06764,0.00708,0.000153,2.912026,2.41496,-11.2923,FITST18/VLASS1.1.ql.T18t20.J144009+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA219.946DEC29.068.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=219.9459&DEC=29.0676&SR=0.01,[[ 0.8854425   0.11455751]]
224.51254,30.98844,0.010899,0.000232,2.421683,3.26373,2.8437,FITST18/VLASS1.1.ql.T18t20.J145829+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA224.513DEC30.988.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=224.5125&DEC=30.9884&SR=0.01,[[ 0.88547701  0.11452302]]
267.13602,30.59278,0.001802,0.000131,2.376107,3.33839,-9.5207,FITST18/VLASS1.1.ql.T18t24.J174938+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA267.136DEC30.593.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=267.136&DEC=30.5928&SR=0.01,[[ 0.8855145   0.11448557]]
204.74443,31.48175,0.001693,0.000157,2.291634,4.17976,-9.8588,FITST18/VLASS1.1.ql.T18t19.J133659+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA204.744DEC31.482.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=204.7444&DEC=31.4818&SR=0.01,[[ 0.88552803  0.11447192]]
242.14689,31.82575,0.001927,0.000127,3.597201,2.45689,-10.6825,FITST18/VLASS1.1.ql.T18t22.J161039+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA242.147DEC31.826.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=242.1469&DEC=31.8258&SR=0.01,[[ 0.88556933  0.1144306 ]]
211.69453,31.01432,0.001365,0.000134,2.443408,3.99088,-9.7242,FITST18/VLASS1.1.ql.T18t19.J140459+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA211.695DEC31.014.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=211.6945&DEC=31.0143&SR=0.01,[[ 0.88557619  0.11442384]]
242.7149,30.69435,0.001813,0.000117,3.558777,2.38403,-10.3203,FITST18/VLASS1.1.ql.T18t22.J161024+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA242.715DEC30.694.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=242.7149&DEC=30.6944&SR=0.01,[[ 0.88573599  0.11426397]]
188.6499,31.50486,0.006096,0.000148,2.320477,3.85091,9.8308,FITST18/VLASS1.1.ql.T18t17.J123459+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA188.65DEC31.505.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=188.6499&DEC=31.5049&SR=0.01,[[ 0.8857528   0.11424722]]
222.80166,30.60548,0.001413,0.000126,2.119459,3.39984,-9.7102,FITST18/VLASS1.1.ql.T18t20.J144938+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA222.802DEC30.605.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=222.8017&DEC=30.6055&SR=0.01,[[ 0.88584185  0.11415817]]
216.5651,31.49115,0.002091,0.000135,1.976984,3.68183,-9.8038,FITST18/VLASS1.1.ql.T18t20.J142639+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA216.565DEC31.491.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=216.5651&DEC=31.4912&SR=0.01,[[ 0.88586664  0.11413338]]
262.54704,30.6342,0.001488,0.000142,3.682094,6.04054,-9.3172,FITST18/VLASS1.1.ql.T18t24.J173109+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA262.547DEC30.634.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=262.547&DEC=30.6342&SR=0.01,[[ 0.88587469  0.11412526]]
244.93172,31.03885,0.000978,0.00013,2.476505,4.98558,-12.0712,FITST18/VLASS1.1.ql.T18t22.J161959+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA244.932DEC31.039.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=244.9317&DEC=31.0389&SR=0.01,[[ 0.88587874  0.11412128]]
269.03932,29.53279,0.002769,0.00022,2.860224,2.18227,10.6195,FITST18/VLASS1.1.ql.T18t24.J175352+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA269.039DEC29.533.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=269.0393&DEC=29.5328&SR=0.01,[[ 0.88590473  0.11409531]]
260.05929,30.89322,0.006259,0.000156,2.209922,3.81228,-9.7299,FITST18/VLASS1.1.ql.T18t24.J172155+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA260.059DEC30.893.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=260.0593&DEC=30.8932&SR=0.01,[[ 0.8859055   0.11409453]]
240.02376,29.25735,0.001435,0.000115,3.04612,2.07892,-10.503,FITST18/VLASS1.1.ql.T18t22.J160100+293000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA240.024DEC29.257.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=240.0238&DEC=29.2574&SR=0.01,[[ 0.88591397  0.11408602]]
204.73609,31.34716,0.004008,0.000157,2.28709,4.20579,-9.7387,FITST18/VLASS1.1.ql.T18t19.J133659+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA204.736DEC31.347.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=204.7361&DEC=31.3472&SR=0.01,[[ 0.88608009  0.11391988]]
209.47599,31.66259,0.014733,0.000481,2.339132,3.52412,-9.7424,FITST18/VLASS1.1.ql.T18t19.J135539+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA209.476DEC31.663.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=209.476&DEC=31.6626&SR=0.01,[[ 0.88618392  0.11381613]]
259.37324,31.91876,0.005446,0.000243,2.226385,4.07507,-9.7904,FITST18/VLASS1.1.ql.T18t24.J171719+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA259.373DEC31.919.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=259.3732&DEC=31.9188&SR=0.01,[[ 0.88626426  0.11373574]]
265.19395,28.20186,0.001417,0.000129,2.22905,3.78115,9.7985,FITST18/VLASS1.1.ql.T18t24.J173954+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA265.194DEC28.202.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=265.194&DEC=28.2019&SR=0.01,[[ 0.88628846  0.11371148]]
262.3748,30.94074,0.001386,0.000142,3.176531,2.50571,10.6291,FITST18/VLASS1.1.ql.T18t24.J173109+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA262.375DEC30.941.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=262.3748&DEC=30.9407&SR=0.01,[[ 0.88632447  0.11367553]]
269.02779,31.92175,0.072365,0.001052,3.482618,2.35142,-11.2468,FITST18/VLASS1.1.ql.T18t24.J175439+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA269.028DEC31.922.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=269.0278&DEC=31.9218&SR=0.01,[[ 0.8863706   0.11362933]]
266.67565,28.78457,0.004687,0.000134,2.348553,3.07265,-9.5334,FITST18/VLASS1.1.ql.T18t24.J174426+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA266.676DEC28.785.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=266.6757&DEC=28.7846&SR=0.01,[[ 0.88648444  0.11351553]]
268.63198,29.98331,0.00257061,0.000141,0,0,0,FITST18/VLASS1.1.ql.T18t24.J175415+303000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA268.632DEC29.983.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=268.632&DEC=29.9833&SR=0.01,[[ 0.88654935  0.11345061]]
232.38094,28.31243,0.001873,0.000142,2.329635,2.66292,-9.7478,FITST18/VLASS1.1.ql.T18t21.J152926+283000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA232.381DEC28.312.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=232.3809&DEC=28.3124&SR=0.01,[[ 0.88669801  0.11330197]]
205.2826,31.77634,0.001409,0.000157,2.421298,3.73205,-9.6209,FITST18/VLASS1.1.ql.T18t19.J134139+313000.10.2048.v1.I.iter1.image.pbcor.tt0.subim.fits,https://storage.googleapis.com/babl-astrid.appspot.com/FIGST18/RA205.283DEC31.776.png,http://ned.ipac.caltech.edu/cgi-bin/nph-objsearch?search_type=Near+Position+Search&of=ascii_tab&RA=205.2826&DEC=31.7763&SR=0.01,[[ 0.88710022  0.11289971]]
